"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
5,2021-07-28 19:30:00,12.75,"blue.ruin.2",1.6,3.489
5,2021-07-28 19:40:00,12.688,"blue.ruin.2",1.6,3.41
5,2021-07-28 19:55:00,12.688,"blue.ruin.2",1.6,3.338
5,2021-07-28 20:05:00,12.75,"blue.ruin.2",1.36137724550898,3.308
5,2021-07-28 20:20:00,12.938,"blue.ruin.2",1.11022727272727,2.93076988636364
5,2021-07-28 20:30:00,13.062,"blue.ruin.2",1.0777734678045,3.00300872769589
5,2021-07-28 20:40:00,12.812,"blue.ruin.2",1.0943654822335,3.06925126903553
5,2021-07-28 20:55:00,12.312,"blue.ruin.2",1.6,3.238
5,2021-07-28 21:05:00,12.938,"blue.ruin.2",1.03521594684385,2.90710755813953
5,2021-07-28 21:20:00,13.562,"blue.ruin.2",0.924574233620517,2.87712883189741
5,2021-07-28 21:30:00,13.562,"blue.ruin.2",0.920805585392052,2.85641753734987
5,2021-07-28 21:40:00,13.125,"blue.ruin.2",0.970604395604395,2.69730769230769
5,2021-07-28 21:55:00,14.75,"blue.ruin.2",0.796945407279029,3.34178864030251
5,2021-07-28 22:05:00,14.125,"blue.ruin.2",0.852256834075016,2.99720684274403
5,2021-07-28 22:20:00,12.5,"blue.ruin.2",1.26518987341772,2.87185126582278
5,2021-07-28 22:30:00,11.812,"blue.ruin.2",1.6,2.913
5,2021-07-28 22:40:00,14.125,"blue.ruin.2",0.842962889853928,3.12350877507806
5,2021-07-28 22:55:00,11.875,"blue.ruin.2",1.6,2.809
5,2021-07-28 23:05:00,12.562,"blue.ruin.2",1.05609137055838,2.61002030456853
5,2021-07-28 23:20:00,12.75,"blue.ruin.2",0.999479166666667,2.56552083333333
5,2021-07-28 23:30:00,13.438,"blue.ruin.2",0.901052631578947,2.69642105263158
5,2021-07-28 23:40:00,13.125,"blue.ruin.2",0.926626813014504,2.58094294572538
5,2021-07-28 23:55:00,13.25,"blue.ruin.2",0.909845330160619,2.60287545292304
5,2021-07-29 00:05:00,13.5,"blue.ruin.2",0.887238493723849,2.68056675542031
5,2021-07-29 00:20:00,14.25,"blue.ruin.2",0.812365809195868,2.94299040639328
5,2021-07-29 00:30:00,13.188,"blue.ruin.2",0.907514625781723,2.59822858400425
5,2021-07-29 00:40:00,15.25,"blue.ruin.2",0.720324793221707,3.17155335888642
5,2021-07-29 00:55:00,14.562,"blue.ruin.2",0.78278192455114,2.93388798210061
5,2021-07-29 01:05:00,13.688,"blue.ruin.2",0.860236220472441,2.84089477451682
5,2021-07-29 01:20:00,14.25,"blue.ruin.2",0.806422396047756,2.79892323814514
5,2021-07-29 01:30:00,14.75,"blue.ruin.2",0.762266500622665,2.97176044379033
5,2021-07-29 01:40:00,13.812,"blue.ruin.2",0.849875466998755,2.71119664893015
5,2021-07-29 01:55:00,14.312,"blue.ruin.2",0.80022231632437,2.79134121224953
5,2021-07-29 02:05:00,14.125,"blue.ruin.2",0.811356466876972,2.78022368798394
5,2021-07-29 02:20:00,14.062,"blue.ruin.2",0.810614406779661,2.72637403697997
5,2021-07-29 02:30:00,14.125,"blue.ruin.2",0.802161100196464,2.84943739953563
5,2021-07-29 02:40:00,14.062,"blue.ruin.2",0.80416575552154,2.7900021867483
5,2021-07-29 02:55:00,14.062,"blue.ruin.2",0.799733214762117,2.80599781721169
5,2021-07-29 03:05:00,14.125,"blue.ruin.2",0.792965653896962,2.80691005163925
5,2021-07-29 03:20:00,14.188,"blue.ruin.2",0.782865731462926,2.77780287848424
5,2021-07-29 03:30:00,13.75,"blue.ruin.2",0.825542857142857,2.61518857142857
5,2021-07-29 03:40:00,14,"blue.ruin.2",0.793263061411549,2.71502791434047
5,2021-07-29 03:55:00,13.812,"blue.ruin.2",0.812569832402235,2.70986287455561
5,2021-07-29 04:05:00,13.5,"blue.ruin.2",0.840269636576788,2.69352445912821
5,2021-07-29 04:20:00,14.312,"blue.ruin.2",0.748830956277765,2.84478904074649
5,2021-07-29 04:30:00,13.875,"blue.ruin.2",0.793585762064023,2.71173109499196
5,2021-07-29 04:40:00,13.875,"blue.ruin.2",0.792683805862566,2.68170591061989
5,2021-07-29 04:55:00,14,"blue.ruin.2",0.776189354686764,2.74389800025693
5,2021-07-29 05:05:00,13.938,"blue.ruin.2",0.779291453615778,2.67830334019523
5,2021-07-29 05:20:00,13.75,"blue.ruin.2",0.797550572751645,2.61462388939357
5,2021-07-29 05:30:00,14.125,"blue.ruin.2",0.755283157636676,2.65763622991375
5,2021-07-29 05:40:00,14.188,"blue.ruin.2",0.749556541019956,2.71968756299133
5,2021-07-29 05:55:00,11.688,"blue.ruin.2",1.6,2.801
5,2021-07-29 06:05:00,11.438,"blue.ruin.2",1.6,2.795
5,2021-07-29 06:20:00,11,"blue.ruin.2",1.6,2.76
5,2021-07-29 06:30:00,10.938,"blue.ruin.2",1.6,2.806
5,2021-07-29 06:40:00,11.5,"blue.ruin.2",1.6,2.822
5,2021-07-29 06:55:00,10.938,"blue.ruin.2",1.6,2.853
5,2021-07-29 07:05:00,10.812,"blue.ruin.2",1.6,2.921
5,2021-07-29 07:20:00,10.812,"blue.ruin.2",1.6,3.003
5,2021-07-29 07:30:00,10.812,"blue.ruin.2",1.6,3.015
5,2021-07-29 07:40:00,10.812,"blue.ruin.2",1.6,3.097
5,2021-07-29 07:55:00,10.938,"blue.ruin.2",1.6,3.276
5,2021-07-29 08:05:00,10.75,"blue.ruin.2",1.6,3.416
5,2021-07-29 08:20:00,10.875,"blue.ruin.2",1.6,3.526
5,2021-07-29 08:30:00,10.938,"blue.ruin.2",1.6,3.59
5,2021-07-29 08:40:00,11,"blue.ruin.2",1.6,3.708
5,2021-07-29 08:55:00,11,"blue.ruin.2",1.6,3.899
5,2021-07-29 09:05:00,11.25,"blue.ruin.2",1.6,3.886
5,2021-07-29 09:20:00,11.25,"blue.ruin.2",1.6,4.061
5,2021-07-29 09:30:00,11.375,"blue.ruin.2",1.6,4.102
5,2021-07-29 09:40:00,11.25,"blue.ruin.2",1.6,4.222
5,2021-07-29 09:55:00,11.375,"blue.ruin.2",1.6,4.323
5,2021-07-29 10:05:00,11.688,"blue.ruin.2",1.6,4.3
5,2021-07-29 10:20:00,12.062,"blue.ruin.2",1.6,4.474
5,2021-07-29 10:30:00,12.812,"blue.ruin.2",1.6,4.466
5,2021-07-29 10:40:00,12.125,"blue.ruin.2",1.6,4.498
5,2021-07-29 10:55:00,12.75,"blue.ruin.2",1.6,4.613
5,2021-07-29 11:05:00,12.75,"blue.ruin.2",1.6,4.694
5,2021-07-29 11:20:00,12.812,"blue.ruin.2",1.6,4.757
5,2021-07-29 11:30:00,12.938,"blue.ruin.2",1.6,4.588
5,2021-07-29 11:40:00,13,"blue.ruin.2",1.6,4.627
5,2021-07-29 11:55:00,13.062,"blue.ruin.2",1.6,5.101
5,2021-07-29 12:05:00,13,"blue.ruin.2",1.6,5.116
5,2021-07-29 12:20:00,13.062,"blue.ruin.2",1.6,4.781
5,2021-07-29 12:30:00,13,"blue.ruin.2",1.6,4.697
5,2021-07-29 12:40:00,12.938,"blue.ruin.2",1.6,4.739
5,2021-07-29 12:55:00,13,"blue.ruin.2",1.6,4.85
5,2021-07-29 13:05:00,13.125,"blue.ruin.2",1.6,5.085
5,2021-07-29 13:20:00,13.125,"blue.ruin.2",1.6,4.697
5,2021-07-29 13:30:00,13.188,"blue.ruin.2",1.6,4.504
5,2021-07-29 13:40:00,13,"blue.ruin.2",1.6,4.808
5,2021-07-29 13:55:00,13.375,"blue.ruin.2",1.6,4.552
5,2021-07-29 14:05:00,13.25,"blue.ruin.2",1.6,4.744
5,2021-07-29 14:20:00,13.312,"blue.ruin.2",1.6,4.59
5,2021-07-29 14:30:00,13.25,"blue.ruin.2",1.6,4.672
5,2021-07-29 14:40:00,13.062,"blue.ruin.2",1.6,4.483
5,2021-07-29 14:55:00,12.562,"blue.ruin.2",1.6,4.537
5,2021-07-29 15:05:00,12.562,"blue.ruin.2",1.6,4.551
5,2021-07-29 15:20:00,12.812,"blue.ruin.2",1.6,4.552
5,2021-07-29 15:30:00,13.188,"blue.ruin.2",1.6,4.395
5,2021-07-29 15:40:00,13.125,"blue.ruin.2",1.6,4.452
5,2021-07-29 15:55:00,13.375,"blue.ruin.2",1.6,4.2
5,2021-07-29 16:05:00,12.625,"blue.ruin.2",1.6,4.156
5,2021-07-29 16:20:00,12.562,"blue.ruin.2",1.6,4.128
5,2021-07-29 16:30:00,13.062,"blue.ruin.2",1.6,4.1
5,2021-07-29 16:40:00,13.125,"blue.ruin.2",1.6,4.279
5,2021-07-29 16:55:00,13.125,"blue.ruin.2",1.6,4.094
5,2021-07-29 17:05:00,13.125,"blue.ruin.2",1.6,3.926
5,2021-07-29 17:20:00,13.062,"blue.ruin.2",1.6,4.094
5,2021-07-29 17:30:00,13.062,"blue.ruin.2",1.6,3.92
5,2021-07-29 17:40:00,13,"blue.ruin.2",1.6,3.926
5,2021-07-29 17:55:00,13.688,"blue.ruin.2",1.10183673469388,5.46066530612246
5,2021-07-29 18:05:00,13.062,"blue.ruin.2",1.6,3.791
5,2021-07-29 18:20:00,13.062,"blue.ruin.2",1.6,3.726
5,2021-07-29 18:30:00,13.062,"blue.ruin.2",1.6,3.687
5,2021-07-29 18:40:00,13,"blue.ruin.2",1.6,3.66
5,2021-07-29 18:55:00,13,"blue.ruin.2",1.6,3.517
5,2021-07-29 19:05:00,12.938,"blue.ruin.2",1.6,3.501
5,2021-07-29 19:20:00,12.938,"blue.ruin.2",1.6,3.429
5,2021-07-29 19:30:00,12.625,"blue.ruin.2",1.6,3.438
5,2021-07-29 19:40:00,12.312,"blue.ruin.2",1.6,3.426
5,2021-07-29 19:55:00,12.688,"blue.ruin.2",1.6,3.32
5,2021-07-29 20:05:00,12.688,"blue.ruin.2",1.6,3.323
5,2021-07-29 20:20:00,12.688,"blue.ruin.2",1.6,3.279
5,2021-07-29 20:30:00,12.688,"blue.ruin.2",1.6,3.331
5,2021-07-29 20:40:00,13.312,"blue.ruin.2",1.04842105263158,3.17451710526316
5,2021-07-29 20:55:00,14.438,"blue.ruin.2",0.910406811731315,3.49115851036381
5,2021-07-29 21:05:00,13.375,"blue.ruin.2",1.00192962542565,3.01791217366629
5,2021-07-29 21:20:00,13.25,"blue.ruin.2",0.991364296081277,2.82846879535559
5,2021-07-29 21:30:00,14.375,"blue.ruin.2",0.874438962279166,3.30304877519425
5,2021-07-29 21:40:00,13.188,"blue.ruin.2",0.964525139664804,2.76231005586592
5,2021-07-29 21:55:00,13.625,"blue.ruin.2",0.917497159552021,2.91206223901079
5,2021-07-29 22:05:00,13.938,"blue.ruin.2",0.892924682099772,3.02584817855767
5,2021-07-29 22:20:00,13.875,"blue.ruin.2",0.893033322443646,2.925511567818
5,2021-07-29 22:30:00,14,"blue.ruin.2",0.880553275324249,3.03637632274145
5,2021-07-29 22:40:00,13.062,"blue.ruin.2",0.955172413793104,2.64368534482759
5,2021-07-29 22:55:00,13.688,"blue.ruin.2",0.904668494089429,2.82841543756911
5,2021-07-29 23:05:00,12.812,"blue.ruin.2",1.01440677966102,2.63991525423729
5,2021-07-29 23:20:00,13.625,"blue.ruin.2",0.899460212432526,2.81340192803888
5,2021-07-29 23:30:00,13.5,"blue.ruin.2",0.905882352941176,2.75368983957219
5,2021-07-29 23:40:00,14,"blue.ruin.2",0.867080085046067,2.78916049223632
5,2021-07-29 23:55:00,13.5,"blue.ruin.2",0.900435246047255,2.71311309937176
5,2021-07-30 00:05:00,13.625,"blue.ruin.2",0.886897106109325,2.76717041800643
5,2021-07-30 00:20:00,13.875,"blue.ruin.2",0.864397764154345,2.80015277185851
5,2021-07-30 00:30:00,13.5,"blue.ruin.2",0.893863511282334,2.68024415870316
5,2021-07-30 00:40:00,13.312,"blue.ruin.2",0.907522123893805,2.63662107803701
5,2021-07-30 00:55:00,13.375,"blue.ruin.2",0.902528036494963,2.6526253218365
5,2021-07-30 01:05:00,13.875,"blue.ruin.2",0.8530834914611,2.76669656718993
5,2021-07-30 01:20:00,13.25,"blue.ruin.2",0.907415990730012,2.60684715053197
5,2021-07-30 01:30:00,14.812,"blue.ruin.2",0.768986604542807,2.94076137025467
5,2021-07-30 01:40:00,13.812,"blue.ruin.2",0.853154635184827,2.75884124777874
5,2021-07-30 01:55:00,13.812,"blue.ruin.2",0.852246532525884,2.70906160649275
5,2021-07-30 02:05:00,14.062,"blue.ruin.2",0.824725920125294,2.72004876486082
5,2021-07-30 02:20:00,14.062,"blue.ruin.2",0.822960095294818,2.7633190752071
5,2021-07-30 02:30:00,13.75,"blue.ruin.2",0.846603396603397,2.68679320679321
5,2021-07-30 02:40:00,14,"blue.ruin.2",0.826163496560097,2.71694345314742
5,2021-07-30 02:55:00,13.75,"blue.ruin.2",0.842176940405488,2.6446752182898
5,2021-07-30 03:05:00,13.875,"blue.ruin.2",0.830244207889793,2.59677121876245
5,2021-07-30 03:20:00,13.75,"blue.ruin.2",0.837755102040816,2.63571428571429
5,2021-07-30 03:30:00,14.25,"blue.ruin.2",0.799035757332262,2.69075641915337
5,2021-07-30 03:40:00,14.5,"blue.ruin.2",0.783590138674884,2.72348648270066
5,2021-07-30 03:55:00,14.25,"blue.ruin.2",0.816243847027641,2.64751230594472
5,2021-07-30 04:05:00,14,"blue.ruin.2",0.841115311909263,2.59431689293693
5,2021-07-30 04:20:00,14.562,"blue.ruin.2",0.794833524684271,2.67544515186306
5,2021-07-30 04:30:00,15,"blue.ruin.2",0.753478260869565,2.70870355731225
5,2021-07-30 04:40:00,14.312,"blue.ruin.2",0.807092819614711,2.53731730616144
5,2021-07-30 04:55:00,13.688,"blue.ruin.2",0.852177822177822,2.5340653891563
5,2021-07-30 05:05:00,14.25,"blue.ruin.2",0.789418316831683,2.56890301530153
5,2021-07-30 05:20:00,13.562,"blue.ruin.2",0.836280150475769,2.56511114687481
5,2021-07-30 05:30:00,14.062,"blue.ruin.2",0.776110206928621,2.57433387584283
5,2021-07-30 05:40:00,13.75,"blue.ruin.2",0.802225735830698,2.64240065456315
5,2021-07-30 05:55:00,13.75,"blue.ruin.2",0.791082317073171,2.57246119733925
5,2021-07-30 06:05:00,13.312,"blue.ruin.2",0.841818181818182,2.54310743801653
5,2021-07-30 06:20:00,11.938,"blue.ruin.2",1.6,2.775
5,2021-07-30 06:30:00,13.688,"blue.ruin.2",0.809388038942976,2.59782905550639
5,2021-07-30 06:40:00,13.438,"blue.ruin.2",0.840425776754891,2.53168260278272
5,2021-07-30 06:55:00,13.938,"blue.ruin.2",0.789083933968844,2.63799031937604
5,2021-07-30 07:05:00,13.688,"blue.ruin.2",0.81524064171123,2.65985901798736
5,2021-07-30 07:20:00,13.688,"blue.ruin.2",0.816713384723195,2.75540358030197
5,2021-07-30 07:30:00,13.938,"blue.ruin.2",0.794056271981243,2.8326505382074
5,2021-07-30 07:40:00,14.688,"blue.ruin.2",0.71523555349269,2.97879111373658
5,2021-07-30 07:55:00,14,"blue.ruin.2",0.787514654161782,2.99975381008206
5,2021-07-30 08:05:00,13.812,"blue.ruin.2",0.810260355029586,3.02850199031737
5,2021-07-30 08:20:00,12.938,"blue.ruin.2",0.909393650035808,3.4590637817661
5,2021-07-30 08:30:00,13.562,"blue.ruin.2",0.849612872005807,3.66727866616809
5,2021-07-30 08:40:00,12.375,"blue.ruin.2",1.08359375,3.58524609375
5,2021-07-30 08:55:00,12,"blue.ruin.2",1.6,3.584
5,2021-07-30 09:05:00,11.875,"blue.ruin.2",1.6,3.681
5,2021-07-30 09:20:00,12.25,"blue.ruin.2",1.46379310344827,3.719
5,2021-07-30 09:30:00,11.312,"blue.ruin.2",1.6,3.832
5,2021-07-30 09:40:00,11.438,"blue.ruin.2",1.6,3.922
5,2021-07-30 09:55:00,11.562,"blue.ruin.2",1.6,4.03
5,2021-07-30 10:05:00,12.5,"blue.ruin.2",1.35165289256198,4.17
5,2021-07-30 10:20:00,12.25,"blue.ruin.2",1.6,4.113
5,2021-07-30 10:30:00,12.125,"blue.ruin.2",1.6,4.148
5,2021-07-30 10:40:00,12.25,"blue.ruin.2",1.6,4.207
5,2021-07-30 10:55:00,12.25,"blue.ruin.2",1.6,4.272
5,2021-07-30 11:05:00,12.312,"blue.ruin.2",1.6,4.178
5,2021-07-30 11:20:00,12.375,"blue.ruin.2",1.6,4.26
5,2021-07-30 11:30:00,12.562,"blue.ruin.2",1.6,4.267
5,2021-07-30 11:40:00,12.562,"blue.ruin.2",1.6,4.217
5,2021-07-30 11:55:00,12.688,"blue.ruin.2",1.6,4.295
5,2021-07-30 12:05:00,12.5,"blue.ruin.2",1.6,4.477
5,2021-07-30 12:20:00,13.5,"blue.ruin.2",1.09557904138136,5.36813337302769
5,2021-07-30 12:30:00,13.812,"blue.ruin.2",1.08093777388256,5.69420113935145
5,2021-07-30 12:40:00,12.938,"blue.ruin.2",1.6,4.658
5,2021-07-30 12:55:00,13.188,"blue.ruin.2",1.37377622377622,4.621
5,2021-07-30 13:05:00,14.625,"blue.ruin.2",1.03393306944944,4.59090522670025
5,2021-07-30 13:20:00,13.625,"blue.ruin.2",1.081049414162,4.40924000254712
5,2021-07-30 13:30:00,12.938,"blue.ruin.2",1.6,4.679
5,2021-07-30 13:40:00,12.812,"blue.ruin.2",1.6,4.611
5,2021-07-30 13:55:00,12.75,"blue.ruin.2",1.6,4.398
5,2021-07-30 14:05:00,12.75,"blue.ruin.2",1.6,4.537
5,2021-07-30 14:20:00,12.688,"blue.ruin.2",1.6,4.298
5,2021-07-30 14:30:00,13.125,"blue.ruin.2",1.07293046357616,4.71650248344371
5,2021-07-30 14:40:00,12.625,"blue.ruin.2",1.6,4.165
5,2021-07-30 14:55:00,12.562,"blue.ruin.2",1.6,4.071
5,2021-07-30 15:05:00,12.625,"blue.ruin.2",1.6,4.064
5,2021-07-30 15:20:00,12.562,"blue.ruin.2",1.6,4.002
5,2021-07-30 15:30:00,12.562,"blue.ruin.2",1.6,4.045
5,2021-07-30 15:40:00,12.5,"blue.ruin.2",1.6,3.99
5,2021-07-30 15:55:00,12.438,"blue.ruin.2",1.6,4.023
5,2021-07-30 16:05:00,12.562,"blue.ruin.2",1.6,4.08
5,2021-07-30 16:20:00,12.562,"blue.ruin.2",1.6,4.073
5,2021-07-30 16:30:00,12.312,"blue.ruin.2",1.6,4.115
5,2021-07-30 16:40:00,12.25,"blue.ruin.2",1.6,4.105
5,2021-07-30 16:55:00,12.25,"blue.ruin.2",1.6,4.042
5,2021-07-30 17:05:00,12.312,"blue.ruin.2",1.6,3.991
5,2021-07-30 17:20:00,12.438,"blue.ruin.2",1.6,3.99
5,2021-07-30 17:30:00,12.438,"blue.ruin.2",1.6,4.058
5,2021-07-30 17:40:00,12.375,"blue.ruin.2",1.6,3.986
5,2021-07-30 17:55:00,12.438,"blue.ruin.2",1.6,3.966
5,2021-07-30 18:05:00,12.375,"blue.ruin.2",1.6,4.015
5,2021-07-30 18:20:00,12.625,"blue.ruin.2",1.41224489795918,3.942
5,2021-07-30 18:30:00,12.375,"blue.ruin.2",1.6,3.912
5,2021-07-30 18:40:00,12.312,"blue.ruin.2",1.6,3.886
5,2021-07-30 18:55:00,12.438,"blue.ruin.2",1.6,3.752
5,2021-07-30 19:05:00,12.375,"blue.ruin.2",1.6,3.738
5,2021-07-30 19:20:00,12.5,"blue.ruin.2",1.6,3.661
5,2021-07-30 19:30:00,12.438,"blue.ruin.2",1.6,3.655
5,2021-07-30 19:40:00,12.375,"blue.ruin.2",1.6,3.498
5,2021-07-30 19:55:00,12.438,"blue.ruin.2",1.49130434782608,3.366
5,2021-07-30 20:05:00,12.312,"blue.ruin.2",1.6,3.372
5,2021-07-30 20:20:00,12.062,"blue.ruin.2",1.6,3.292
5,2021-07-30 20:30:00,12.438,"blue.ruin.2",1.24586206896551,3.22275
5,2021-07-30 20:40:00,12.5,"blue.ruin.2",1.06731843575419,3.22912011173184
5,2021-07-30 20:55:00,12.375,"blue.ruin.2",1.37446808510638,3.218
5,2021-07-30 21:05:00,12.75,"blue.ruin.2",0.938095238095238,3.08415584415584
5,2021-07-30 21:20:00,12.75,"blue.ruin.2",0.936319416295095,3.03999631499429
5,2021-07-30 21:30:00,12.812,"blue.ruin.2",0.928823529411765,2.99509090909091
5,2021-07-30 21:40:00,12.75,"blue.ruin.2",0.937860551981739,2.87032352996661
5,2021-07-30 21:55:00,14.688,"blue.ruin.2",0.75187969924812,3.54925495557075
5,2021-07-30 22:05:00,13,"blue.ruin.2",0.908192567567568,2.89074324324324
5,2021-07-30 22:20:00,13.188,"blue.ruin.2",0.891400728207325,2.94693899803345
5,2021-07-30 22:30:00,12.938,"blue.ruin.2",0.913536977491961,2.85181876644256
5,2021-07-30 22:40:00,13.375,"blue.ruin.2",0.870976082740789,3.01477404947993
5,2021-07-30 22:55:00,14.438,"blue.ruin.2",0.764100307963044,3.31951885773707
5,2021-07-30 23:05:00,13.812,"blue.ruin.2",0.823882863340564,3.15345020705975
5,2021-07-30 23:20:00,13.312,"blue.ruin.2",0.8722852158744,2.77597034452682
5,2021-07-30 23:30:00,13.812,"blue.ruin.2",0.823222852158744,2.98026245886691
5,2021-07-30 23:40:00,14,"blue.ruin.2",0.804211663066955,3.06158452778323
5,2021-07-30 23:55:00,14.25,"blue.ruin.2",0.777226853883282,3.17826598587897
5,2021-07-31 00:05:00,13.188,"blue.ruin.2",0.877634194831014,2.78183264052051
5,2021-07-31 00:20:00,13,"blue.ruin.2",0.893687150837989,2.70917724733367
5,2021-07-31 00:30:00,13.312,"blue.ruin.2",0.863021778584392,2.78935324203927
5,2021-07-31 00:40:00,13.5,"blue.ruin.2",0.842857142857143,2.79519480519481
5,2021-07-31 00:55:00,13.438,"blue.ruin.2",0.851231581262371,2.83141052042306
5,2021-07-31 01:05:00,13.375,"blue.ruin.2",0.857341526520052,2.75721804069152
5,2021-07-31 01:20:00,13.562,"blue.ruin.2",0.841791684526361,2.8588855550793
5,2021-07-31 01:30:00,13.188,"blue.ruin.2",0.877488151658768,2.70171477811288
5,2021-07-31 01:40:00,13,"blue.ruin.2",0.895145842403134,2.64558633791111
5,2021-07-31 01:55:00,13.75,"blue.ruin.2",0.816852057842047,2.84650116290828
5,2021-07-31 02:05:00,13.25,"blue.ruin.2",0.863928892889289,2.72344079862532
5,2021-07-31 02:20:00,12.875,"blue.ruin.2",0.898161508028857,2.6681824528741
5,2021-07-31 02:30:00,12.938,"blue.ruin.2",0.88955223880597,2.68276797829037
5,2021-07-31 02:40:00,13.188,"blue.ruin.2",0.856475903614458,2.73514512595838
5,2021-07-31 02:55:00,13.062,"blue.ruin.2",0.868856143856144,2.67491099809282
5,2021-07-31 03:05:00,13.188,"blue.ruin.2",0.859371884346959,2.61841384936101
5,2021-07-31 03:20:00,13.312,"blue.ruin.2",0.848041958041958,2.67605721551176
5,2021-07-31 03:30:00,13.438,"blue.ruin.2",0.840074779061863,2.64588035350102
5,2021-07-31 03:40:00,13.5,"blue.ruin.2",0.833482142857143,2.71913961038961
5,2021-07-31 03:55:00,13.312,"blue.ruin.2",0.852366071428571,2.62118425324675
5,2021-07-31 04:05:00,13,"blue.ruin.2",0.881282281607905,2.60620950125554
5,2021-07-31 04:20:00,13.375,"blue.ruin.2",0.837977819726286,2.61905165386761
5,2021-07-31 04:30:00,13.625,"blue.ruin.2",0.807292694965449,2.50460087050166
5,2021-07-31 04:40:00,13.375,"blue.ruin.2",0.827673280082453,2.64901618608138
5,2021-07-31 04:55:00,13.25,"blue.ruin.2",0.834020618556701,2.54604498594189
5,2021-07-31 05:05:00,13.312,"blue.ruin.2",0.81977829638273,2.63838336692479
5,2021-07-31 05:20:00,13.188,"blue.ruin.2",0.829681978798586,2.52594282043045
5,2021-07-31 05:30:00,13.188,"blue.ruin.2",0.829681978798586,2.56937680693864
5,2021-07-31 05:40:00,13.875,"blue.ruin.2",0.741594076655052,2.57820557491289
5,2021-07-31 05:55:00,13.875,"blue.ruin.2",0.752459907583582,2.58901603696657
5,2021-07-31 06:05:00,13,"blue.ruin.2",0.861451216179284,2.56761907128127
5,2021-07-31 06:20:00,13.25,"blue.ruin.2",0.832218024824609,2.60065005151352
5,2021-07-31 06:30:00,12.875,"blue.ruin.2",0.879801953336951,2.50679031223795
5,2021-07-31 06:40:00,13.5,"blue.ruin.2",0.800622406639004,2.58579781214636
5,2021-07-31 06:55:00,13.875,"blue.ruin.2",0.749902425425146,2.6028017842208
5,2021-07-31 07:05:00,13.125,"blue.ruin.2",0.847175702526256,2.54852037261631
5,2021-07-31 07:20:00,13.438,"blue.ruin.2",0.799009603841537,2.73746207573939
5,2021-07-31 07:30:00,12.875,"blue.ruin.2",0.875717371181734,2.76344983310426
5,2021-07-31 07:40:00,13.688,"blue.ruin.2",0.761888782358581,3.10622243528284
5,2021-07-31 07:55:00,14.125,"blue.ruin.2",0.697081387591728,3.3198520225605
5,2021-07-31 08:05:00,13.5,"blue.ruin.2",0.796507051492293,3.22605325143862
5,2021-07-31 08:20:00,13.125,"blue.ruin.2",0.871394230769231,3.48436625874126
5,2021-07-31 08:30:00,13.5,"blue.ruin.2",0.814391143911439,3.66080509896008
5,2021-07-31 08:40:00,13.812,"blue.ruin.2",0.778322186682175,3.70537762034418
5,2021-07-31 08:55:00,13.5,"blue.ruin.2",0.826813577881193,4.05217629345743
5,2021-07-31 09:05:00,13.375,"blue.ruin.2",0.858030063291139,4.0563247986191
5,2021-07-31 09:20:00,13.938,"blue.ruin.2",0.818779342723005,4.30740930431071
5,2021-07-31 09:30:00,13.625,"blue.ruin.2",0.859264628360569,4.5373101068673
5,2021-07-31 09:40:00,11.812,"blue.ruin.2",1.6,3.722
5,2021-07-31 09:55:00,11.125,"blue.ruin.2",1.6,3.873
5,2021-07-31 10:05:00,11,"blue.ruin.2",1.6,3.923
5,2021-07-31 10:20:00,11.812,"blue.ruin.2",1.6,3.944
5,2021-07-31 10:30:00,11.812,"blue.ruin.2",1.6,4.031
5,2021-07-31 10:40:00,11.812,"blue.ruin.2",1.6,4.035
5,2021-07-31 10:55:00,12.062,"blue.ruin.2",1.6,4.115
5,2021-07-31 11:05:00,12,"blue.ruin.2",1.6,4.23
5,2021-07-31 11:20:00,11.875,"blue.ruin.2",1.6,4.29
5,2021-07-31 11:30:00,12,"blue.ruin.2",1.6,4.368
5,2021-07-31 11:40:00,12,"blue.ruin.2",1.6,4.519
5,2021-07-31 11:55:00,12,"blue.ruin.2",1.6,4.345
5,2021-07-31 12:05:00,12.062,"blue.ruin.2",1.6,4.639
5,2021-07-31 12:20:00,12.125,"blue.ruin.2",1.6,4.299
5,2021-07-31 12:30:00,12.188,"blue.ruin.2",1.6,4.226
5,2021-07-31 12:40:00,12.25,"blue.ruin.2",1.6,4.323
5,2021-07-31 12:55:00,12.312,"blue.ruin.2",1.6,4.016
5,2021-07-31 13:05:00,12.188,"blue.ruin.2",1.6,4.008
5,2021-07-31 13:20:00,12.25,"blue.ruin.2",1.6,4.065
5,2021-07-31 13:30:00,12.25,"blue.ruin.2",1.6,4.036
5,2021-07-31 13:40:00,12.188,"blue.ruin.2",1.6,4.116
5,2021-07-31 13:55:00,12.562,"blue.ruin.2",1.6,4.075
5,2021-07-31 14:05:00,12.125,"blue.ruin.2",1.6,4.149
5,2021-07-31 14:20:00,12.188,"blue.ruin.2",1.6,4.193
5,2021-07-31 14:30:00,12.25,"blue.ruin.2",1.6,4.306
5,2021-07-31 14:40:00,12.188,"blue.ruin.2",1.6,4.25
5,2021-07-31 14:55:00,12.25,"blue.ruin.2",1.6,4.303
5,2021-07-31 15:05:00,12.312,"blue.ruin.2",1.6,4.262
5,2021-07-31 15:20:00,12.375,"blue.ruin.2",1.6,4.326
