date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
8/2/2021 16:50,26,3,1,0.241209076,12.4,44.23065,-123.16275,108
8/2/2021 17:00,26,3,1,0.341121146,12.4,44.23065,-123.16275,106
8/2/2021 17:10,26,3,1,0.241209076,12.4,44.23065,-123.16275,107
8/2/2021 17:20,26,3,1,0.282842712,12.4,44.23065,-123.16275,107
8/2/2021 17:30,26,3,1,0.230940108,12.4,44.23065,-123.16275,107
8/2/2021 17:40,26,3,1,0.252982213,12.4,44.23065,-123.16275,107
8/2/2021 17:50,26,3,1,0,12.4,44.23065,-123.16275,107
8/2/2021 18:00,26,3,1,0,12.4,44.23065,-123.16275,107
8/2/2021 18:10,26,3,1,0.602218122,13.2,44.23065,-123.16275,107
8/2/2021 18:20,26,3,1,0,12.4,44.23065,-123.16275,107
8/2/2021 18:30,26,3,1,0.48074017,13.2,44.23065,-123.16275,107
8/2/2021 18:40,26,3,1,0.252982213,12.4,44.23065,-123.16275,107
8/2/2021 18:50,26,3,1,0,12.4,44.23065,-123.16275,107
8/2/2021 19:00,26,3,1,0.341121146,12.4,44.23065,-123.16275,107
8/2/2021 19:10,26,3,1,0.41194292,13.2,44.23065,-123.16275,107
8/2/2021 19:20,26,3,1,3.869539163,12.4,44.23065,-123.16275,106
8/2/2021 19:30,26,3,1,0,12.4,44.23065,-123.16275,107
8/2/2021 19:40,26,3,1,0.41194292,13.2,44.23065,-123.16275,107
8/2/2021 19:50,26,3,1,0.311399578,12.4,44.23065,-123.16275,107
8/2/2021 20:00,26,3,1,0.4,12.4,44.23065,-123.16275,107
8/2/2021 20:10,26,3,1,0,12.4,44.23065,-123.16275,107
8/2/2021 20:20,26,3,1,0.565685425,12.4,44.23065,-123.16275,108
8/2/2021 20:30,26,3,1,0,12.4,44.23065,-123.16275,107
8/2/2021 20:40,26,3,1,0.230940108,12.4,44.23065,-123.16275,108
8/2/2021 20:50,26,3,1,0,12.4,44.23065,-123.16275,108
8/2/2021 21:00,26,3,1,0.45411697,12.4,44.23065,-123.16275,109
8/2/2021 21:10,26,3,1,0.421637021,13.2,44.23065,-123.16275,112
8/2/2021 21:20,26,3,1,0.266666667,12.4,44.23065,-123.16275,108
8/2/2021 21:30,26,3,1,0.282842712,12.4,44.23065,-123.16275,108
8/2/2021 21:40,26,3,1,0.241209076,12.4,44.23065,-123.16275,109
8/2/2021 21:50,26,3,1,0.241209076,12.4,44.23065,-123.16275,108
8/2/2021 22:00,26,3,1,0.241209076,12.4,44.23065,-123.16275,108
8/2/2021 22:10,26,3,1,0.241209076,12.4,44.23065,-123.16275,109
8/2/2021 22:30,26,3,1,0.4,12.4,44.23065,-123.16275,108
8/2/2021 22:40,26,3,1,0,12.4,44.23065,-123.16275,108
8/2/2021 22:50,26,3,1,0,12.4,44.23065,-123.16275,108
8/2/2021 23:00,26,3,1,0.357770876,12.4,44.23065,-123.16275,109
8/2/2021 23:10,26,3,1,0,12.4,44.23065,-123.16275,108
8/2/2021 23:20,26,3,1,0,12.4,44.23065,-123.16275,108
8/2/2021 23:30,26,3,1,0,12.4,44.23065,-123.16275,108
8/2/2021 23:40,26,3,1,0.323615934,12.4,44.23065,-123.16275,109
8/2/2021 23:50,26,3,1,0.282842712,12.4,44.23065,-123.16275,109
8/3/2021 0:00,26,3,1,0.337309617,13.2,44.23065,-123.16275,109
8/3/2021 0:10,26,3,1,1.331280471,12.4,44.23065,-123.16275,108
8/3/2021 0:20,26,3,1,2.653299832,12.4,44.23065,-123.16275,109
8/3/2021 0:30,26,3,1,0,12.4,44.23065,-123.16275,109
8/3/2021 0:40,26,3,1,0.311399578,13.2,44.23065,-123.16275,111
8/3/2021 0:50,26,3,1,0.438178046,14,44.23065,-123.16275,113
8/3/2021 1:00,26,3,1,0.461880215,13.2,44.23065,-123.16275,110
8/3/2021 1:10,26,3,1,0.718973627,12.4,44.23065,-123.16275,110
8/3/2021 1:20,26,3,1,0.252982213,12.4,44.23065,-123.16275,110
8/3/2021 1:30,26,3,1,0.461880215,12.4,44.23065,-123.16275,108
8/3/2021 1:40,26,3,1,0.357770876,12.4,44.23065,-123.16275,109
8/3/2021 1:50,26,3,1,0.373679493,12.4,44.23065,-123.16275,109
8/3/2021 2:00,26,3,1,0,12.4,44.23065,-123.16275,109
8/3/2021 2:10,26,3,1,0,12.4,44.23065,-123.16275,109
8/3/2021 2:40,26,3,1,0,12.4,44.23065,-123.16275,109
8/3/2021 3:00,26,3,1,0.431487912,12.4,44.23065,-123.16275,110
8/3/2021 3:10,26,3,1,0,12.4,44.23065,-123.16275,109
8/3/2021 3:20,26,3,1,0.311399578,12.4,44.23065,-123.16275,109
8/3/2021 3:30,26,3,1,0,12.4,44.23065,-123.16275,109
8/3/2021 3:40,26,3,1,0.361813613,13.2,44.23065,-123.16275,109
8/3/2021 3:50,26,3,1,0.417786374,12.4,44.23065,-123.16275,109
8/3/2021 4:00,26,3,1,0.341121146,11.6,44.23065,-123.16275,109
8/3/2021 4:10,26,3,1,0.41194292,12.4,44.23065,-123.16275,109
8/3/2021 4:20,26,3,1,0.230940108,11.6,44.23065,-123.16275,109
8/3/2021 4:30,26,3,1,0.230940108,11.6,44.23065,-123.16275,109
8/3/2021 4:40,26,3,1,0.41194292,11.6,44.23065,-123.16275,109
8/3/2021 4:50,26,3,1,0,11.6,44.23065,-123.16275,108
8/3/2021 5:00,26,3,1,0.266666667,11.6,44.23065,-123.16275,109
8/3/2021 5:10,26,3,1,0.565685425,11.6,44.23065,-123.16275,109
8/3/2021 5:20,26,3,1,0,11.6,44.23065,-123.16275,110
8/3/2021 5:30,26,3,1,0,11.6,44.23065,-123.16275,109
8/3/2021 5:40,26,3,1,0.230940108,11.6,44.23065,-123.16275,110
8/3/2021 5:50,26,3,1,0.41194292,12.4,44.23065,-123.16275,109
8/3/2021 6:00,26,3,1,0.230940108,11.6,44.23065,-123.16275,109
8/3/2021 6:10,26,3,1,0.230940108,11.6,44.23065,-123.16275,110
8/3/2021 6:20,26,3,1,0.311399578,11.6,44.23065,-123.16275,109
8/3/2021 6:30,26,3,1,0,11.6,44.23065,-123.16275,110
8/3/2021 6:40,26,3,1,0.230940108,11.6,44.23065,-123.16275,110
8/3/2021 6:50,26,3,1,0,11.6,44.23065,-123.16275,109
8/3/2021 7:00,26,3,1,0.230940108,11.6,44.23065,-123.16275,109
8/3/2021 7:10,26,3,1,0,11.6,44.23065,-123.16275,109
8/3/2021 7:20,26,3,1,0,11.6,44.23065,-123.16275,110
8/3/2021 7:30,26,3,1,0,11.6,44.23065,-123.16275,109
8/3/2021 7:40,26,3,1,0.41194292,11.6,44.23065,-123.16275,109
8/3/2021 7:50,26,3,1,0.341121146,11.6,44.23065,-123.16275,110
8/3/2021 8:00,26,3,1,0.41194292,12.4,44.23065,-123.16275,110
8/3/2021 8:10,26,3,1,0.311399578,13.2,44.23065,-123.16275,110
8/3/2021 8:20,26,3,1,0,12.4,44.23065,-123.16275,109
8/3/2021 8:30,26,3,1,0.311399578,12.4,44.23065,-123.16275,109
8/3/2021 8:40,26,3,1,0.41194292,12.4,44.23065,-123.16275,110
8/3/2021 8:50,26,3,1,0.341121146,12.4,44.23065,-123.16275,109
8/3/2021 9:00,26,3,1,0,12.4,44.23065,-123.16275,109
8/3/2021 9:10,26,3,1,0.341121146,12.4,44.23065,-123.16275,109
8/3/2021 9:20,26,3,1,0,12.4,44.23065,-123.16275,109
8/3/2021 9:30,26,3,1,0,12.4,44.23065,-123.16275,109
8/3/2021 9:40,26,3,1,0.230940108,12.4,44.23065,-123.16275,109
8/3/2021 9:50,26,3,1,0.230940108,12.4,44.23065,-123.16275,109
8/3/2021 10:00,26,3,1,0.393892771,13.2,44.23065,-123.16275,109
8/3/2021 10:10,26,3,1,1.892399659,13.2,44.23065,-123.16275,109
8/3/2021 10:20,26,3,1,NA,12.4,44.23065,-123.16275,112
8/3/2021 10:30,26,3,1,0.512695956,14.8,44.23065,-123.16275,111
8/3/2021 10:40,26,3,1,0.311399578,13.2,44.23065,-123.16275,109
8/3/2021 10:50,26,3,1,0,13.2,44.23065,-123.16275,109
8/3/2021 11:00,26,3,1,0.41194292,14,44.23065,-123.16275,109
8/3/2021 11:10,26,3,1,0.311399578,13.2,44.23065,-123.16275,109
8/3/2021 11:20,26,3,1,0,13.2,44.23065,-123.16275,109
8/3/2021 11:30,26,3,1,0.341121146,13.2,44.23065,-123.16275,109
8/3/2021 11:40,26,3,1,0.357770876,13.2,44.23065,-123.16275,109
8/3/2021 11:50,26,3,1,0.252982213,13.2,44.23065,-123.16275,109
8/3/2021 12:00,26,3,1,0.357770876,13.2,44.23065,-123.16275,111
8/3/2021 12:10,26,3,1,0.230940108,13.2,44.23065,-123.16275,110
8/3/2021 12:20,26,3,1,0.241209076,13.2,44.23065,-123.16275,110
8/3/2021 12:30,26,3,1,0.41194292,13.2,44.23065,-123.16275,109
8/3/2021 12:40,26,3,1,0.341121146,13.2,44.23065,-123.16275,108
8/3/2021 12:50,26,3,1,0,13.2,44.23065,-123.16275,109
8/3/2021 13:00,26,3,1,0.41194292,13.2,44.23065,-123.16275,108
8/3/2021 13:10,26,3,1,0.241209076,13.2,44.23065,-123.16275,109
8/3/2021 13:20,26,3,1,0.241209076,13.2,44.23065,-123.16275,109
8/3/2021 13:30,26,3,1,0.311399578,13.2,44.23065,-123.16275,108
8/3/2021 13:40,26,3,1,0.230940108,13.2,44.23065,-123.16275,109
8/3/2021 13:50,26,3,1,0.311399578,13.2,44.23065,-123.16275,108
8/3/2021 14:00,26,3,1,0.311399578,14,44.23065,-123.16275,109
8/3/2021 14:10,26,3,1,0.41194292,13.2,44.23065,-123.16275,109
8/3/2021 14:20,26,3,1,0,13.2,44.23065,-123.16275,108
8/3/2021 14:30,26,3,1,0,13.2,44.23065,-123.16275,111
8/3/2021 14:40,26,3,1,0.230940108,12.4,44.23065,-123.16275,109
8/3/2021 14:50,26,3,1,0.341121146,12.4,44.23065,-123.16275,108
8/3/2021 15:00,26,3,1,0.361813613,12.4,44.23065,-123.16275,110
8/3/2021 15:10,26,3,1,0.230940108,12.4,44.23065,-123.16275,108
8/3/2021 15:20,26,3,1,0.361813613,12.4,44.23065,-123.16275,108
8/3/2021 15:30,26,3,1,0,12.4,44.23065,-123.16275,108
8/3/2021 15:40,26,3,1,0.311399578,13.2,44.23065,-123.16275,107
8/3/2021 15:50,26,3,1,0,12.4,44.23065,-123.16275,107
8/3/2021 16:00,26,3,1,0.230940108,12.4,44.23065,-123.16275,107
8/3/2021 16:10,26,3,1,0.230940108,12.4,44.23065,-123.16275,107
8/3/2021 16:20,26,3,1,0,12.4,44.23065,-123.16275,108
8/3/2021 16:30,26,3,1,0.230940108,12.4,44.23065,-123.16275,108
8/3/2021 16:40,26,3,1,0.230940108,12.4,44.23065,-123.16275,107
8/3/2021 16:50,26,3,1,0.341121146,12.4,44.23065,-123.16275,106
8/3/2021 17:00,26,3,1,0.230940108,13.2,44.23065,-123.16275,106
8/3/2021 17:10,26,3,1,0,12.4,44.23065,-123.16275,106
8/3/2021 17:20,26,3,1,0.252982213,12.4,44.23065,-123.16275,105
8/3/2021 17:30,26,3,1,0,12.4,44.23065,-123.16275,107
8/3/2021 17:40,26,3,1,0.311399578,12.4,44.23065,-123.16275,106
8/3/2021 17:50,26,3,1,0.230940108,12.4,44.23065,-123.16275,106
8/3/2021 18:00,26,3,1,0,12.4,44.23065,-123.16275,107
8/3/2021 18:10,26,3,1,0,12.4,44.23065,-123.16275,106
8/3/2021 18:20,26,3,1,0,12.4,44.23065,-123.16275,106
8/3/2021 18:30,26,3,1,0.241209076,12.4,44.23065,-123.16275,107
8/3/2021 18:40,26,3,1,0,12.4,44.23065,-123.16275,107
8/3/2021 18:50,26,3,1,0.230940108,12.4,44.23065,-123.16275,107
8/3/2021 19:00,26,3,1,0,12.4,44.23065,-123.16275,105
8/3/2021 19:10,26,3,1,0.300427046,12.4,44.23065,-123.16275,105
8/3/2021 19:20,26,3,1,0.41194292,12.4,44.23065,-123.16275,106
8/3/2021 19:30,26,3,1,0.230940108,12.4,44.23065,-123.16275,106
8/3/2021 19:40,26,3,1,0.230940108,12.4,44.23065,-123.16275,106
8/3/2021 19:50,26,3,1,0.230940108,12.4,44.23065,-123.16275,106
8/3/2021 20:00,26,3,1,0.230940108,12.4,44.23065,-123.16275,106
8/3/2021 20:10,26,3,1,0.230940108,12.4,44.23065,-123.16275,107
8/3/2021 20:20,26,3,1,0,12.4,44.23065,-123.16275,107
8/3/2021 20:30,26,3,1,0.311399578,12.4,44.23065,-123.16275,107
8/3/2021 20:40,26,3,1,0.230940108,12.4,44.23065,-123.16275,108
8/3/2021 20:50,26,3,1,0.230940108,13.2,44.23065,-123.16275,109
8/3/2021 21:00,26,3,1,0.230940108,12.4,44.23065,-123.16275,108
8/3/2021 21:10,26,3,1,0.230940108,12.4,44.23065,-123.16275,107
8/3/2021 21:20,26,3,1,0.230940108,12.4,44.23065,-123.16275,107
8/3/2021 21:30,26,3,1,0.230940108,12.4,44.23065,-123.16275,107
8/3/2021 21:40,26,3,1,0,12.4,44.23065,-123.16275,107
8/3/2021 21:50,26,3,1,0,12.4,44.23065,-123.16275,109
8/3/2021 22:00,26,3,1,0.482418151,12.4,44.23065,-123.16275,109
8/3/2021 22:10,26,3,1,0.241209076,12.4,44.23065,-123.16275,109
8/3/2021 22:20,26,3,1,0,12.4,44.23065,-123.16275,109
8/3/2021 22:30,26,3,1,0.230940108,12.4,44.23065,-123.16275,108
8/3/2021 22:40,26,3,1,0,12.4,44.23065,-123.16275,108
8/3/2021 22:50,26,3,1,0.230940108,13.2,44.23065,-123.16275,108
8/3/2021 23:00,26,3,1,0.230940108,13.2,44.23065,-123.16275,108
8/3/2021 23:10,26,3,1,0,12.4,44.23065,-123.16275,108
8/3/2021 23:20,26,3,1,0.341121146,12.4,44.23065,-123.16275,108
8/3/2021 23:30,26,3,1,0.241209076,12.4,44.23065,-123.16275,108
8/3/2021 23:40,26,3,1,0.323615934,12.4,44.23065,-123.16275,108
8/3/2021 23:50,26,3,1,0.241209076,13.2,44.23065,-123.16275,109
8/4/2021 0:00,26,3,1,0.341121146,12.4,44.23065,-123.16275,108
8/4/2021 0:10,26,3,1,0.230940108,12.4,44.23065,-123.16275,108
8/4/2021 0:20,26,3,1,0,12.4,44.23065,-123.16275,108
8/4/2021 0:30,26,3,1,0.341121146,11.6,44.23065,-123.16275,108
8/4/2021 0:40,26,3,1,0.311399578,13.2,44.23065,-123.16275,108
8/4/2021 0:50,26,3,1,0.341121146,12.4,44.23065,-123.16275,109
8/4/2021 1:00,26,3,1,0.230940108,12.4,44.23065,-123.16275,108
8/4/2021 1:10,26,3,1,0,12.4,44.23065,-123.16275,109
8/4/2021 1:20,26,3,1,0,12.4,44.23065,-123.16275,108
8/4/2021 1:30,26,3,1,0,12.4,44.23065,-123.16275,108
8/4/2021 1:40,26,3,1,0,12.4,44.23065,-123.16275,109
8/4/2021 1:50,26,3,1,0.323615934,12.4,44.23065,-123.16275,108
8/4/2021 2:00,26,3,1,0.230940108,12.4,44.23065,-123.16275,108
8/4/2021 2:10,26,3,1,0.311399578,13.2,44.23065,-123.16275,109
8/4/2021 2:20,26,3,1,0,12.4,44.23065,-123.16275,109
8/4/2021 2:30,26,3,1,0.230940108,12.4,44.23065,-123.16275,109
8/4/2021 2:40,26,3,1,0.230940108,12.4,44.23065,-123.16275,108
8/4/2021 2:50,26,3,1,0,12.4,44.23065,-123.16275,109
8/4/2021 3:00,26,3,1,0,12.4,44.23065,-123.16275,109
8/4/2021 3:10,26,3,1,0.230940108,12.4,44.23065,-123.16275,109
8/4/2021 3:20,26,3,1,0.341121146,13.2,44.23065,-123.16275,109
8/4/2021 3:30,26,3,1,0.341121146,12.4,44.23065,-123.16275,109
8/4/2021 3:40,26,3,1,0,12.4,44.23065,-123.16275,109
8/4/2021 3:50,26,3,1,0,12.4,44.23065,-123.16275,109
8/4/2021 4:00,26,3,1,0.311399578,12.4,44.23065,-123.16275,109
8/4/2021 4:10,26,3,1,0.311399578,12.4,44.23065,-123.16275,108
8/4/2021 4:20,26,3,1,0,12.4,44.23065,-123.16275,108
8/4/2021 4:30,26,3,1,0.230940108,12.4,44.23065,-123.16275,108
8/4/2021 4:40,26,3,1,0,12.4,44.23065,-123.16275,109
8/4/2021 4:50,26,3,1,0.311399578,12.4,44.23065,-123.16275,108
8/4/2021 5:00,26,3,1,0.230940108,12.4,44.23065,-123.16275,109
8/4/2021 5:10,26,3,1,0,12.4,44.23065,-123.16275,108
8/4/2021 5:20,26,3,1,0.341121146,12.4,44.23065,-123.16275,109
8/4/2021 5:30,26,3,1,0,12.4,44.23065,-123.16275,109
8/4/2021 5:40,26,3,1,0,12.4,44.23065,-123.16275,108
8/4/2021 5:50,26,3,1,0.230940108,12.4,44.23065,-123.16275,108
8/4/2021 6:00,26,3,1,0.230940108,12.4,44.23065,-123.16275,108
8/4/2021 6:10,26,3,1,0.461880215,12.4,44.23065,-123.16275,107
8/4/2021 6:20,26,3,1,0.230940108,12.4,44.23065,-123.16275,108
8/4/2021 6:30,26,3,1,0.311399578,12.4,44.23065,-123.16275,108
8/4/2021 6:40,26,3,1,0,12.4,44.23065,-123.16275,108
8/4/2021 6:50,26,3,1,0.311399578,12.4,44.23065,-123.16275,109
8/4/2021 7:00,26,3,1,0.361813613,12.4,44.23065,-123.16275,109
8/4/2021 7:10,26,3,1,0.230940108,12.4,44.23065,-123.16275,109
8/4/2021 7:20,26,3,1,0,12.4,44.23065,-123.16275,109
8/4/2021 7:30,26,3,1,0.41194292,12.4,44.23065,-123.16275,110
8/4/2021 7:40,26,3,1,0.241209076,12.4,44.23065,-123.16275,113
8/4/2021 7:50,26,3,1,0.357770876,12.4,44.23065,-123.16275,111
8/4/2021 8:00,26,3,1,0,12.4,44.23065,-123.16275,111
8/4/2021 8:10,26,3,1,0.230940108,12.4,44.23065,-123.16275,112
8/4/2021 8:20,26,3,1,0.230940108,12.4,44.23065,-123.16275,112
8/4/2021 8:30,26,3,1,0,12.4,44.23065,-123.16275,111
8/4/2021 8:40,26,3,1,0.311399578,12.4,44.23065,-123.16275,114
8/4/2021 8:50,26,3,1,0.41194292,12.4,44.23065,-123.16275,112
8/4/2021 9:00,26,3,1,0.361813613,12.4,44.23065,-123.16275,109
8/4/2021 9:10,26,3,1,0.230940108,12.4,44.23065,-123.16275,111
8/4/2021 9:20,26,3,1,0.230940108,13.2,44.23065,-123.16275,112
8/4/2021 9:30,26,3,1,0.311399578,13.2,44.23065,-123.16275,113
8/4/2021 9:40,26,3,1,0.361813613,12.4,44.23065,-123.16275,110
8/4/2021 9:50,26,3,1,0,13.2,44.23065,-123.16275,111
8/4/2021 10:00,26,3,1,0.341121146,13.2,44.23065,-123.16275,113
8/4/2021 10:10,26,3,1,0,13.2,44.23065,-123.16275,112
8/4/2021 10:20,26,3,1,0.230940108,13.2,44.23065,-123.16275,111
8/4/2021 10:30,26,3,1,0.230940108,13.2,44.23065,-123.16275,109
8/4/2021 10:40,26,3,1,0.341121146,13.2,44.23065,-123.16275,111
8/4/2021 10:50,26,3,1,0.230940108,13.2,44.23065,-123.16275,110
8/4/2021 11:00,26,3,1,0.311399578,14,44.23065,-123.16275,108
8/4/2021 11:10,26,3,1,0.341121146,13.2,44.23065,-123.16275,109
8/4/2021 11:20,26,3,1,0.311399578,13.2,44.23065,-123.16275,108
8/4/2021 11:30,26,3,1,0.41194292,13.2,44.23065,-123.16275,109
8/4/2021 11:40,26,3,1,0.230940108,13.2,44.23065,-123.16275,106
8/4/2021 11:50,26,3,1,0.311399578,13.2,44.23065,-123.16275,108
8/4/2021 12:00,26,3,1,0,13.2,44.23065,-123.16275,104
8/4/2021 12:10,26,3,1,0.361813613,12.4,44.23065,-123.16275,107
8/4/2021 12:20,26,3,1,0,12.4,44.23065,-123.16275,107
8/4/2021 12:30,26,3,1,0.41194292,12.4,44.23065,-123.16275,104
8/4/2021 12:40,26,3,1,0.252982213,12.4,44.23065,-123.16275,106
8/4/2021 12:50,26,3,1,0.41194292,13.2,44.23065,-123.16275,107
8/4/2021 13:00,26,3,1,0.230940108,12.4,44.23065,-123.16275,104
8/4/2021 13:10,26,3,1,0.230940108,12.4,44.23065,-123.16275,105
8/4/2021 13:20,26,3,1,0.311399578,12.4,44.23065,-123.16275,107
8/4/2021 13:30,26,3,1,0.230940108,12.4,44.23065,-123.16275,108
8/4/2021 13:40,26,3,1,0,12.4,44.23065,-123.16275,106
8/4/2021 13:50,26,3,1,0.341121146,12.4,44.23065,-123.16275,106
8/4/2021 14:00,26,3,1,0,12.4,44.23065,-123.16275,107
8/4/2021 14:10,26,3,1,0.323615934,11.6,44.23065,-123.16275,105
8/4/2021 14:20,26,3,1,0.241209076,12.4,44.23065,-123.16275,109
8/4/2021 14:30,26,3,1,0,12.4,44.23065,-123.16275,108
8/4/2021 14:40,26,3,1,0.311399578,12.4,44.23065,-123.16275,106
8/4/2021 14:50,26,3,1,0.341121146,12.4,44.23065,-123.16275,108
8/4/2021 15:00,26,3,1,0.461880215,12.4,44.23065,-123.16275,107
8/4/2021 15:10,26,3,1,0.341121146,13.2,44.23065,-123.16275,106
8/4/2021 15:20,26,3,1,0.230940108,12.4,44.23065,-123.16275,111
8/4/2021 15:30,26,3,1,0.311399578,12.4,44.23065,-123.16275,108
8/4/2021 15:40,26,3,1,0.311399578,12.4,44.23065,-123.16275,112
8/4/2021 15:50,26,3,1,0.341121146,12.4,44.23065,-123.16275,108
8/4/2021 16:00,26,3,1,0.241209076,12.4,44.23065,-123.16275,110
8/4/2021 16:10,26,3,1,0,12.4,44.23065,-123.16275,107
8/4/2021 16:20,26,3,1,0.241209076,12.4,44.23065,-123.16275,106
8/4/2021 16:30,26,3,1,0.393892771,12.4,44.23065,-123.16275,107
8/4/2021 16:40,26,3,1,0.311399578,12.4,44.23065,-123.16275,107
8/4/2021 16:50,26,3,1,0.311399578,12.4,44.23065,-123.16275,106
8/4/2021 17:00,26,3,1,0.230940108,12.4,44.23065,-123.16275,109
8/4/2021 17:10,26,3,1,0,12.4,44.23065,-123.16275,110
8/4/2021 17:20,26,3,1,0.241209076,12.4,44.23065,-123.16275,109
8/4/2021 17:30,26,3,1,0,12.4,44.23065,-123.16275,107
8/4/2021 17:40,26,3,1,0.323615934,12.4,44.23065,-123.16275,107
8/4/2021 17:50,26,3,1,0,12.4,44.23065,-123.16275,106
8/4/2021 18:00,26,3,1,0.230940108,12.4,44.23065,-123.16275,103
8/4/2021 18:10,26,3,1,0.361813613,12.4,44.23065,-123.16275,104
8/4/2021 18:20,26,3,1,0,12.4,44.23065,-123.16275,105
8/4/2021 18:30,26,3,1,0.241209076,12.4,44.23065,-123.16275,103
8/4/2021 18:40,26,3,1,0,12.4,44.23065,-123.16275,101
8/4/2021 18:50,26,3,1,0.311399578,12.4,44.23065,-123.16275,101
8/4/2021 19:00,26,3,1,0.230940108,12.4,44.23065,-123.16275,101
8/4/2021 19:10,26,3,1,0,12.4,44.23065,-123.16275,101
8/4/2021 19:20,26,3,1,0.341121146,12.4,44.23065,-123.16275,101
8/4/2021 19:30,26,3,1,0.41194292,12.4,44.23065,-123.16275,101
8/4/2021 19:40,26,3,1,0,12.4,44.23065,-123.16275,101
8/4/2021 19:50,26,3,1,0.230940108,12.4,44.23065,-123.16275,102
8/4/2021 20:00,26,3,1,0.311399578,12.4,44.23065,-123.16275,101
8/4/2021 20:10,26,3,1,0.230940108,12.4,44.23065,-123.16275,103
8/4/2021 20:20,26,3,1,0.230940108,12.4,44.23065,-123.16275,103
8/4/2021 20:30,26,3,1,0.341121146,12.4,44.23065,-123.16275,102
8/4/2021 20:40,26,3,1,0.230940108,12.4,44.23065,-123.16275,103
8/4/2021 20:50,26,3,1,0,12.4,44.23065,-123.16275,103
8/4/2021 21:00,26,3,1,0.230940108,12.4,44.23065,-123.16275,103
8/4/2021 21:10,26,3,1,0.230940108,12.4,44.23065,-123.16275,104
8/4/2021 21:20,26,3,1,0.311399578,12.4,44.23065,-123.16275,103
8/4/2021 21:30,26,3,1,0.230940108,13.2,44.23065,-123.16275,104
8/4/2021 21:40,26,3,1,0.341121146,12.4,44.23065,-123.16275,103
8/4/2021 21:50,26,3,1,0,12.4,44.23065,-123.16275,103
8/4/2021 22:00,26,3,1,0.311399578,12.4,44.23065,-123.16275,104
8/4/2021 22:10,26,3,1,0,12.4,44.23065,-123.16275,104
8/4/2021 22:20,26,3,1,0.341121146,12.4,44.23065,-123.16275,104
8/4/2021 22:30,26,3,1,0,12.4,44.23065,-123.16275,103
8/4/2021 22:40,26,3,1,0,12.4,44.23065,-123.16275,104
8/4/2021 22:50,26,3,1,0.230940108,12.4,44.23065,-123.16275,105
8/4/2021 23:00,26,3,1,0.230940108,12.4,44.23065,-123.16275,105
8/4/2021 23:10,26,3,1,0.241209076,12.4,44.23065,-123.16275,104
8/4/2021 23:20,26,3,1,0.337309617,12.4,44.23065,-123.16275,104
8/4/2021 23:30,26,3,1,0.341121146,12.4,44.23065,-123.16275,105
8/4/2021 23:40,26,3,1,0,12.4,44.23065,-123.16275,104
8/4/2021 23:50,26,3,1,0.341121146,12.4,44.23065,-123.16275,105
8/5/2021 0:00,26,3,1,0.482418151,12.4,44.23065,-123.16275,105
8/5/2021 0:10,26,3,1,0.341121146,12.4,44.23065,-123.16275,106
8/5/2021 0:20,26,3,1,0,12.4,44.23065,-123.16275,106
8/5/2021 0:30,26,3,1,0,12.4,44.23065,-123.16275,106
8/5/2021 0:40,26,3,1,0,12.4,44.23065,-123.16275,106
8/5/2021 0:50,26,3,1,0.230940108,12.4,44.23065,-123.16275,106
8/5/2021 1:00,26,3,1,0.497265248,12.4,44.23065,-123.16275,106
8/5/2021 1:10,26,3,1,0,12.4,44.23065,-123.16275,106
8/5/2021 1:20,26,3,1,0,12.4,44.23065,-123.16275,106
8/5/2021 1:30,26,3,1,0,12.4,44.23065,-123.16275,107
8/5/2021 1:40,26,3,1,0,12.4,44.23065,-123.16275,107
8/5/2021 1:50,26,3,1,0,12.4,44.23065,-123.16275,107
8/5/2021 2:00,26,3,1,0.443760157,12.4,44.23065,-123.16275,107
8/5/2021 2:10,26,3,1,0,12.4,44.23065,-123.16275,107
8/5/2021 2:20,26,3,1,0.41194292,13.2,44.23065,-123.16275,109
8/5/2021 2:30,26,3,1,0,12.4,44.23065,-123.16275,107
8/5/2021 2:40,26,3,1,0.341121146,12.4,44.23065,-123.16275,107
8/5/2021 2:50,26,3,1,0.311399578,13.2,44.23065,-123.16275,107
8/5/2021 3:00,26,3,1,0,12.4,44.23065,-123.16275,107
8/5/2021 3:10,26,3,1,0.230940108,12.4,44.23065,-123.16275,107
8/5/2021 3:20,26,3,1,0.230940108,12.4,44.23065,-123.16275,107
8/5/2021 3:30,26,3,1,0.241209076,12.4,44.23065,-123.16275,107
8/5/2021 3:40,26,3,1,0.311399578,12.4,44.23065,-123.16275,107
8/5/2021 3:50,26,3,1,0.230940108,12.4,44.23065,-123.16275,107
8/5/2021 4:00,26,3,1,0,12.4,44.23065,-123.16275,107
8/5/2021 4:10,26,3,1,0,12.4,44.23065,-123.16275,107
8/5/2021 4:20,26,3,1,0.311399578,12.4,44.23065,-123.16275,108
8/5/2021 4:30,26,3,1,0,12.4,44.23065,-123.16275,107
8/5/2021 4:40,26,3,1,0.505964426,12.4,44.23065,-123.16275,107
8/5/2021 4:50,26,3,1,0,12.4,44.23065,-123.16275,107
8/5/2021 5:00,26,3,1,0.230940108,12.4,44.23065,-123.16275,107
8/5/2021 5:10,26,3,1,0.230940108,12.4,44.23065,-123.16275,108
8/5/2021 5:20,26,3,1,0.230940108,12.4,44.23065,-123.16275,107
